UTC,Significant Wave Height,Peak Wave Period,Peak Wave Direction,Significant Sea Height,Peak Sea Period,Peak Sea Direction,Significant Swell Height,Peak Swell Period,Peak Swell Direction,
2019-06-24 21:00:00,1.92160242023447,7.57781843416077,139.226534319273,1.45793049544084,7.08610128275091,128.564486515843,1.25179652176964,8.55480095281738,149.581531152876,
2019-06-24 22:00:00,1.90654326347402,7.50925782506036,139.487775586143,1.45943464617885,7.05481977804275,128.086231311756,1.22676718615676,8.65514802450534,150.169072308347,
2019-06-24 23:00:00,1.88258724587741,7.48243322020911,139.893304063149,1.44587953074372,7.03268734172872,127.996141635589,1.20563971439092,8.91916981450402,150.350665653495,
2019-06-25 00:00:00,1.84496028680876,7.47110135503779,140.308114635561,1.41915510139131,7.0267850750672,128.25431590189,1.17893055694409,9.1436679851863,150.355264566913,
2019-06-25 01:00:00,1.80395196882135,7.4858856732629,140.788844034324,1.38825007512055,7.03531838729701,128.679330276087,1.15195678510186,9.4295754100629,150.215888415583,
2019-06-25 02:00:00,1.75926710506083,7.5044997289948,141.236782103029,1.35388794310145,7.05329059668591,129.155260491015,1.12339137635716,9.6876057162128,149.982019095302,
2019-06-25 03:00:00,1.70221865591331,7.51896827051973,141.890448149446,1.30977742647392,7.07514945816341,129.619780855679,1.08721269567581,9.88363660422386,149.746276517431,
2019-06-25 04:00:00,1.64636433563605,7.51982616991423,142.544567342611,1.2661438650505,7.09466481595428,130.102334129527,1.05232848419556,10.0086366490976,149.462751007197,
2019-06-25 05:00:00,1.59336898101753,7.50749524449181,143.367337568542,1.22819816297608,7.10733979600695,130.646941963138,1.01506353600699,10.0601723021372,149.621970389978,
2019-06-25 06:00:00,1.54860491990544,7.49632181969617,143.937509871735,1.1971027800135,7.11106022074583,131.168731037208,0.982406296823921,10.1270241094984,149.496861153813,
2019-06-25 07:00:00,1.50986902384773,7.48891547367747,144.31994323031,1.17117133994798,7.10544691476112,131.530176593275,0.952922956832992,10.2224730916726,149.192742182548,
2019-06-25 08:00:00,1.47970779989938,7.48424624088697,144.418249280382,1.15213233144192,7.09004043867666,131.636626154598,0.928507546511758,10.33143378985,148.73627230657,
2019-06-25 09:00:00,1.44603917390609,7.44038493400235,144.14423816603,1.13051552602591,7.06485560939333,131.444417783619,0.901645128576299,10.2393704619936,149.07051848197,
2019-06-25 10:00:00,1.41736962946276,7.40877549575295,144.014056521807,1.10929697086177,7.03249942797418,131.122838167586,0.882268041447893,10.1844473389631,149.351904318386,
2019-06-25 11:00:00,1.39388760990007,7.37405180589136,143.672532002795,1.09090454587573,6.99535015315172,130.734440540116,0.86766925773625,10.0971494171795,149.621333197186,
2019-06-25 12:00:00,1.37387139118677,7.3336985981478,143.083918298115,1.07480267461821,6.95734280982384,130.302476169433,0.855758032480578,9.92982685914314,149.922257678975,
2019-06-25 13:00:00,1.36015209506474,7.3031484756435,142.301071817665,1.06362159192566,6.92007457218431,129.845866756982,0.847775224277365,9.7688292050489,150.032312986875,
2019-06-25 14:00:00,1.34762254644107,7.28052014167748,141.647617839215,1.0541160572347,6.88222718696501,129.314068211826,0.839598633607914,9.61589529282096,150.376988576749,
2019-06-25 15:00:00,1.33983860950928,7.26078042206985,140.69352671333,1.04838661827449,6.85299938764465,128.442040939964,0.834297907317728,9.44595828334694,150.496327835457,
2019-06-25 16:00:00,1.33700612045057,7.245205140064,139.743351548508,1.04559553901597,6.83091448786309,127.589846690789,0.833255864013086,9.30517031395792,150.465664051467,
2019-06-25 17:00:00,1.33454945080067,7.22205867111373,138.738560109049,1.04620655121598,6.8124348343566,126.772342234266,0.82853731890914,9.16465022128386,150.519392913484,
2019-06-25 18:00:00,1.33606818663918,7.19162936053109,137.709229933323,1.05141391731864,6.79654716986216,125.934751117024,0.824382783552626,9.06405537352883,150.494201825272,
2019-06-25 19:00:00,1.34254191558885,7.16064441444459,136.718513103738,1.06111162456246,6.7873256579787,125.014017916933,0.822472440469228,9.05171870003807,150.283490951923,
2019-06-25 20:00:00,1.34745468049916,7.12423765369666,135.621832677244,1.07174509313818,6.7840189076334,124.039416789772,0.816698580464875,9.05988560340714,150.064266447419,
2019-06-25 21:00:00,1.34976563067766,7.09414992052424,134.594946847001,1.08033670918296,6.78092922005769,123.137626600863,0.80915996721933,9.10712291501434,149.676972560382,
2019-06-25 22:00:00,1.34820041841748,7.07527283710891,133.934343087475,1.08347280799833,6.77282972173248,122.327867896308,0.802328512860714,9.21340938589035,149.229672530097,
2019-06-25 23:00:00,1.33910155242629,7.06538139976866,133.38031227459,1.07968782117793,6.76005988981448,121.654515167569,0.792128257613985,9.33271920344909,148.707428277365,
2019-06-26 00:00:00,1.32716860154002,7.06622691741998,133.071091373863,1.07147140861657,6.74517095747166,121.126297469765,0.78315101827867,9.4640226715498,148.218784817636,
2019-06-26 01:00:00,1.309723795029,7.07371577624373,132.846571154372,1.0578725019708,6.72942595318263,120.724534675,0.772193103335683,9.56926099439651,147.77020477542,
2019-06-26 02:00:00,1.2935368942283,7.09145432559284,132.796480765159,1.04341247313626,6.71509776947464,120.444518542422,0.76454437911312,9.65909268075271,147.417220943535,
2019-06-26 03:00:00,1.27375359471764,7.11345795983361,132.727574940832,1.02624561763304,6.7031153801888,120.290252405986,0.754498609902685,9.70158111456288,147.144769282558,
2019-06-26 04:00:00,1.25675885052427,7.13953141552956,132.678375779751,1.01009684996289,6.69335383582083,120.233775027057,0.747761433925371,9.72431538136157,146.839242835447,
2019-06-26 05:00:00,1.23819897612654,7.16532574825218,132.651176306038,0.992933322223704,6.68636582260582,120.235088847387,0.739743281212209,9.72053384639827,146.651572753065,
2019-06-26 06:00:00,1.22190961725391,7.18349832585696,132.509009775071,0.978499883742349,6.68137375653583,120.237637748292,0.731847723405501,9.6877632048842,146.485165982102,
2019-06-26 07:00:00,1.20830959170429,7.19644438661963,132.344929259262,0.966402990383027,6.67485318470243,120.159246289787,0.725311884352746,9.66791329690138,146.306585169001,
2019-06-26 08:00:00,1.19460184599218,7.19615584927017,132.097417834221,0.95529716110028,6.66374100688854,119.955448337342,0.71727324252455,9.63685034309993,145.996302880896,
2019-06-26 09:00:00,1.18454901916397,7.19061041071498,131.745269327775,0.947443090322458,6.64842659864073,119.66266527363,0.710990836370312,9.61530727694504,145.360085784732,
2019-06-26 10:00:00,1.17341004139897,7.18128511797036,131.433336237353,0.938358239106687,6.63328333914917,119.33960975101,0.70453881394606,9.58848238029263,144.823999271379,
2019-06-26 11:00:00,1.16060026156185,7.17677544797224,131.167347690618,0.927354729113781,6.62213291264547,119.03920097663,0.69785827610464,9.56934288586096,144.285789249292,
2019-06-26 12:00:00,1.14887846256338,7.17138235741093,130.914801332921,0.917153237486298,6.61553988667981,118.757736158268,0.691918825231976,9.54789813234947,143.733111306216,
2019-06-26 13:00:00,1.14035989640957,7.16100804594173,130.704170328324,0.908993083416374,6.61080871755019,118.486178148025,0.688587153264158,9.5297403618386,143.137921434032,
2019-06-26 14:00:00,1.13281890273448,7.13855876708907,130.566308679432,0.901893514401371,6.60304352587108,118.255345891046,0.685468274301082,9.51356790437409,142.621382047058,
2019-06-26 15:00:00,1.12890076312232,7.1076655854114,130.42413256237,0.897238254925635,6.58884448077645,118.110711240374,0.685113455477382,9.5211521989485,141.699229994127,
2019-06-26 16:00:00,1.12476388122884,7.06969740840343,130.4296717661,0.894179540197976,6.56903222528117,118.064910660101,0.682302527042298,9.53964736035574,141.253960386729,
2019-06-26 17:00:00,1.12302531040896,7.03270777649325,130.444611378813,0.892148483390512,6.54470386729318,118.08179214205,0.682097450078176,9.60406243247067,140.429612812603,
2019-06-26 18:00:00,1.12277297420558,6.99763011204489,130.57042492132,0.891195753411149,6.51513400748395,118.121114439267,0.682926995152766,9.73050029298666,139.714663276507,
2019-06-26 19:00:00,1.12439049184444,6.96834703060567,130.74393265676,0.891775122937656,6.47946412080953,118.111440160902,0.684829254821742,9.96870153012624,138.879541680059,
2019-06-26 20:00:00,1.1263196886257,6.9416293071566,130.720978469549,0.893455425116446,6.43979161500899,117.965546958397,0.685808606183882,10.2170498476057,137.94258886172,
2019-06-26 21:00:00,1.13095761637616,6.93024188369149,130.608845181788,0.897511797102123,6.39830780482838,117.636907032979,0.688140758930724,10.5990063609946,137.0911987369,
2019-06-26 22:00:00,1.13761110184048,6.93088602618232,130.431301767854,0.90500514744782,6.35586847476072,117.140249762912,0.689292900096653,11.085129306669,136.252010868992,
2019-06-26 23:00:00,1.14685614619872,6.94509408896043,130.207595504609,0.913909831381567,6.31317599259892,116.590220911651,0.692854847841807,11.3308681558422,134.236946000905,
